dataset,num_and_cat,model_score,instance_certainty_clf,lux_conf_ablation,lux_conf_pure,lux_conf_proba,lux_conf_shap
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.94,0.9666666666666666,0.0,0.0,0.9951923076923077
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9666666666666667,0.9821428571428571,0.0,0.0,0.954225352112676
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.64,0.9512195121951219,0.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.7295503053076432,0.9821428571428571,0.0,0.0,0.994475138121547
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.77,1.0,0.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.97,1.0,0.0,0.0,0.9956709956709957
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.5105000000000001,0.5925925925925926,0.0,0.0,0.8538461538461538
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.99,0.9464285714285714,0.0,0.0,0.9931972789115646
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.895,0.8928571428571429,0.0,0.0,0.984126984126984
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.83,0.9464285714285714,0.0,0.0,0.964735516372796
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.7533333333333334,0.8571428571428571,0.0,0.0,0.9767441860465116
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.8433333333333334,0.8235294117647058,0.0,0.0,0.9791666666666666
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9671077966151498,0.9821428571428571,0.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9158594810631251,0.9821428571428571,0.0,0.0,0.985663082437276
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.7966666666666665,0.9166666666666666,0.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.97,0.8928571428571429,0.0,0.0,0.9943820224719101
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.6341666666666667,0.8571428571428571,0.0,0.0,0.9454545454545455
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.79,1.0,0.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.54,0.8928571428571429,0.0,0.0,0.86875
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.96,1.0,0.0,0.0,0.9723756906077348
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.69,0.7142857142857143,0.0,0.0,0.9710144927536233
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9158594810631251,0.9821428571428571,0.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.935,0.8,0.0,0.0,0.909090909090909
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.865,0.8571428571428571,0.0,0.0,0.9566473988439308
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.99,1.0,0.0,0.0,0.9949238578680204
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.99,0.8928571428571429,0.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.96,0.9230769230769231,0.0,0.0,0.9342465753424658
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.77,0.8823529411764707,0.0,0.0,0.9936305732484076
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,1.0,0.9107142857142858,0.0,0.0,0.9967845659163987
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.82,0.9591836734693878,0.0,0.0,0.9705882352941175
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9453525641025641,0.8333333333333334,0.0,0.0,0.9558232931726908
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.96,0.8333333333333334,0.0,0.0,0.9847908745247148
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9517863247863246,0.875,0.0,0.0,0.9964912280701753
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.98,0.9428571428571428,0.0,0.0,0.9862385321100916
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9882307692307692,0.9642857142857142,0.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9194968118733038,0.9787234042553191,0.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.7295503053076432,0.9821428571428571,0.0,0.0,0.9950738916256159
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9466666666666668,0.6,0.0,0.0,0.8907103825136613
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.78,0.7142857142857143,0.0,0.0,0.9597701149425287
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.8,0.888888888888889,0.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.99,0.9464285714285714,0.0,0.0,0.9640522875816993
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.83,0.9107142857142858,0.0,0.0,0.9967213114754099
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.9158594810631251,0.9821428571428571,0.0,0.0,0.9854014598540146
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.7,0.909090909090909,0.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.94,0.8518518518518519,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.62,0.888888888888889,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.74,1.0,0.0,0.0,0.967741935483871
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.7,1.0,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.6,0.75,0.0,0.0,0.9838709677419356
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.7,1.0,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.93,0.909090909090909,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.91,1.0,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.91,1.0,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.54,0.8,0.0,0.0,0.902439024390244
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.86,0.75,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.58,1.0,0.0,0.0,0.95
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.71,0.9,0.0,0.0,0.9807692307692306
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.63,0.8,0.0,0.0,0.9622641509433961
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.64,1.0,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.9,0.875,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.76,1.0,0.0,0.0,0.9594594594594594
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.62,1.0,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.58,1.0,0.0,0.0,0.9565217391304348
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.5,1.0,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.57,1.0,0.0,0.0,0.9655172413793103
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.52,0.9285714285714286,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.72,0.75,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.82,1.0,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.51,0.9,0.0,0.0,0.7608695652173914
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.91,0.8571428571428571,0.0,0.0,0.9863013698630138
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.84,1.0,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.67,1.0,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.51,0.8,0.0,0.0,0.7424242424242424
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.73,0.8571428571428571,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.89,0.95,0.0,0.0,0.9306930693069309
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.66,0.909090909090909,0.0,0.0,0.9833333333333332
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.55,0.5,0.0,0.0,0.875
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.63,1.0,0.0,0.0,0.9743589743589742
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.66,0.888888888888889,0.0,0.0,0.9863013698630138
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.95,1.0,0.0,0.0,0.9880952380952381
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.65,1.0,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.89,1.0,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.79,0.9375,0.0,0.0,0.9746835443037976
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.57,0.8333333333333334,0.0,0.0,0.9649122807017545
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.67,1.0,0.0,0.0,0.9565217391304348
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.71,0.9,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.52,1.0,0.0,0.0,0.9523809523809523
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.61,1.0,0.0,0.0,0.984375
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.73,0.888888888888889,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.92,1.0,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.56,1.0,0.0,0.0,0.9607843137254901
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.74,0.9166666666666666,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.73,0.75,0.0,0.0,0.9863013698630138
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.69,1.0,0.0,0.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7714285714285715,0.57,1.0,0.0,0.0,0.9636363636363636
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.65,0.6666666666666666,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.47,1.0,0.0,0.0,0.9986394557823128
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.55,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.95,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.38,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.65,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.61,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.36,0.6666666666666666,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.49,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.34,1.0,0.0,0.0,0.9967663702506064
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.3,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.47,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.34,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.52,0.6666666666666666,0.0,0.0,0.9997535124476213
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.43,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.47,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.68,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.37,0.3333333333333333,0.0,0.0,0.9995395948434622
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.72,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.62,0.95,0.0,0.0,0.9991051454138702
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.82,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.76,0.9459459459459459,0.0,0.0,0.9994916115912558
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.42,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.41,0.5,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.43,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.88,0.9714285714285713,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.86,0.8860759493670886,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.29,0.9047619047619048,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.33,0.75,0.0,0.0,0.9995557529986673
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.35,0.5,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.54,0.8,0.0,0.0,0.9997152619589977
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.64,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.65,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.36,0.8,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.7,0.5,0.0,0.0,0.9959044368600682
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.43,0.909090909090909,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.34,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.47,0.9354838709677418,0.0,0.0,0.9993252361673415
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.77,0.9444444444444444,0.0,0.0,0.9995138551288283
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.38,0.8,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.4,0.5,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.33,0.875,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.48,0.95,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.51,0.9,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.34,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.82,0.96,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.53,1.0,0.0,0.0,0.9997147746719909
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.71,1.0,0.0,0.0,0.9997041420118343
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.74,1.0,0.0,0.0,1.0
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.61,0.6666666666666666,0.0,0.0,0.9987071751777634
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9969788519637464,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.98,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.99,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.83,1.0,0.0,0.0,0.9995898277276456
texture,./data/numerical_only/balanced,0.9738181818181818,0.56,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.85,1.0,0.0,0.0,0.9995138551288283
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9964028776978416,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9967213114754099,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.89,0.9937106918238994,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9970149253731343,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.97,1.0,0.0,0.0,0.9996742671009772
texture,./data/numerical_only/balanced,0.9738181818181818,0.96,0.99375,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.997076023391813,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.98,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.89,0.9927536231884059,0.0,0.0,0.9996009577015164
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.997134670487106,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.96,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.92,1.0,0.0,0.0,0.9996530187369881
texture,./data/numerical_only/balanced,0.9738181818181818,0.88,1.0,0.0,0.0,0.9996507160321342
texture,./data/numerical_only/balanced,0.9738181818181818,0.98,1.0,0.0,0.0,0.9995376791493296
texture,./data/numerical_only/balanced,0.9738181818181818,0.77,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.87,1.0,0.0,0.0,0.999622213826974
texture,./data/numerical_only/balanced,0.9738181818181818,0.99,1.0,0.0,0.0,0.9995982322217758
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.8,0.9926470588235293,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.85,0.9891304347826086,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.64,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.66,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.92,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.98,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.85,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,0.0,0.0,0.999671052631579
texture,./data/numerical_only/balanced,0.9738181818181818,0.47,0.9905660377358491,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.97,0.9945054945054945,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.89,0.9856115107913668,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.94,0.996031746031746,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.78,1.0,0.0,0.0,0.9995176073323686
texture,./data/numerical_only/balanced,0.9738181818181818,0.99,0.9937888198757763,0.0,0.0,0.99968
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9962546816479401,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.99,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.88,0.909090909090909,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.84,1.0,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.87,0.9829059829059827,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.76,0.9878048780487806,0.0,0.0,1.0
texture,./data/numerical_only/balanced,0.9738181818181818,0.71,0.9473684210526315,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.78,1.0,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.98,1.0,0.0,0.0,0.9888475836431226
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.47,1.0,0.0,0.0,0.9939024390243902
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.52,1.0,0.0,0.0,0.9879032258064516
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.28,0.6666666666666666,0.0,0.0,0.9850746268656716
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.68,1.0,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.84,0.9666666666666666,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.6,1.0,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.74,1.0,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.78,0.9523809523809523,0.0,0.0,0.9951456310679612
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.59,0.6666666666666666,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.67,1.0,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.99,0.9862068965517242,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.44,0.8,0.0,0.0,0.9960000000000001
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.99,1.0,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.62,0.9411764705882353,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.46,1.0,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.65,1.0,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.45,0.8518518518518519,0.0,0.0,0.994047619047619
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.4,1.0,0.0,0.0,0.9743589743589742
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.58,0.9166666666666666,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,1.0,0.993103448275862,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.4,0.9,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.41,0.6666666666666666,0.0,0.0,0.9452054794520548
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.72,1.0,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.99,1.0,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.48,0.972972972972973,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,1.0,1.0,0.0,0.0,0.9862068965517242
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.69,1.0,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.64,0.6666666666666666,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.33,1.0,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.64,1.0,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,1.0,0.9929577464788732,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.69,0.9696969696969697,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.47,0.8,0.0,0.0,0.9833333333333332
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,1.0,0.993103448275862,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.5,0.9166666666666666,0.0,0.0,0.984
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.77,0.7619047619047619,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.63,1.0,0.0,0.0,0.990909090909091
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.99,0.9862068965517242,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.8,0.9285714285714286,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.8,1.0,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.46,1.0,0.0,0.0,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,1.0,1.0,0.0,0.0,0.9814814814814815
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,1.0,1.0,0.0,0.0,0.9759450171821304
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,1.0,1.0,0.0,0.0,0.9859154929577464
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.49,0.75,0.0,0.0,0.0
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.46,0.3333333333333333,0.0,0.0,0.987603305785124
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.4,0.9047619047619048,0.0,0.0,0.993421052631579
steel-plates-fault,./data/numerical_only/balanced,0.7942386831275721,0.83,0.5,0.0,0.0,0.9955555555555555
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.68,1.0,0.0,0.0,0.9772727272727273
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.97,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.92,1.0,0.0,0.0,0.9821428571428571
