dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
credit-g,./data/num_and_cat/balanced,0.81,0.84,0.0,0.0,0.84,0.764,0.92,0.84,0.96
credit-g,./data/num_and_cat/balanced,0.88,0.72,0.0,0.0,0.76,0.764,0.64,0.84,0.72
credit-g,./data/num_and_cat/balanced,0.76,0.76,0.0,0.0,0.88,0.764,0.72,0.8,0.8
credit-g,./data/num_and_cat/balanced,0.88,0.88,0.0,0.0,0.76,0.764,0.84,0.84,0.84
credit-g,./data/num_and_cat/balanced,0.72,0.72,0.0,0.0,0.68,0.764,0.6,0.68,0.76
credit-g,./data/num_and_cat/balanced,0.85,0.76,0.0,0.0,0.68,0.764,0.64,0.68,0.64
credit-g,./data/num_and_cat/balanced,0.78,0.68,0.0,0.0,0.64,0.764,0.68,0.64,0.68
credit-g,./data/num_and_cat/balanced,0.94,0.8,0.0,0.0,0.84,0.764,0.88,0.84,
diabetes,./data/num_and_cat/balanced,0.61,0.6842105263157895,0.0,0.0,0.8421052631578947,0.7552083333333334,0.7368421052631579,0.631578947368421,0.5263157894736842
diabetes,./data/num_and_cat/balanced,0.75,0.5789473684210527,0.0,0.0,0.631578947368421,0.7552083333333334,0.631578947368421,0.6842105263157895,0.5789473684210527
diabetes,./data/num_and_cat/balanced,0.71,0.5789473684210527,0.0,0.0,0.8947368421052632,0.7552083333333334,0.7368421052631579,0.8421052631578947,0.5789473684210527
diabetes,./data/num_and_cat/balanced,0.52,0.5789473684210527,0.0,0.0,0.7368421052631579,0.7552083333333334,0.6842105263157895,0.5789473684210527,0.5789473684210527
diabetes,./data/num_and_cat/balanced,0.84,0.631578947368421,0.0,0.0,0.631578947368421,0.7552083333333334,0.631578947368421,0.7368421052631579,0.5789473684210527
diabetes,./data/num_and_cat/balanced,0.55,0.47368421052631576,0.0,0.0,0.631578947368421,0.7552083333333334,0.5789473684210527,0.631578947368421,0.631578947368421
diabetes,./data/num_and_cat/balanced,0.6,0.47368421052631576,0.0,0.0,0.6842105263157895,0.7552083333333334,0.7894736842105263,0.7368421052631579,0.7368421052631579
diabetes,./data/num_and_cat/balanced,0.58,0.47368421052631576,0.0,0.0,0.5263157894736842,0.7552083333333334,0.631578947368421,0.47368421052631576,0.631578947368421
diabetes,./data/num_and_cat/balanced,0.9,0.8947368421052632,0.0,0.0,0.8947368421052632,0.7552083333333334,0.9473684210526315,0.8421052631578947,0.8947368421052632
diabetes,./data/num_and_cat/balanced,0.66,0.3157894736842105,0.0,0.0,0.42105263157894735,0.7552083333333334,0.631578947368421,0.5263157894736842,0.7894736842105263
diabetes,./data/num_and_cat/balanced,0.85,0.631578947368421,0.0,0.0,0.7894736842105263,0.7552083333333334,0.8947368421052632,0.8947368421052632,0.8947368421052632
diabetes,./data/num_and_cat/balanced,0.82,0.7894736842105263,0.0,0.0,0.7894736842105263,0.7552083333333334,0.8947368421052632,0.8421052631578947,0.9473684210526315
diabetes,./data/num_and_cat/balanced,0.99,0.9473684210526315,0.0,0.0,0.9473684210526315,0.7552083333333334,0.9473684210526315,0.9473684210526315,0.9473684210526315
diabetes,./data/num_and_cat/balanced,0.73,0.5789473684210527,0.0,0.0,0.5263157894736842,0.7552083333333334,0.47368421052631576,0.5789473684210527,0.6842105263157895
diabetes,./data/num_and_cat/balanced,0.68,0.6842105263157895,0.0,0.0,0.6842105263157895,0.7552083333333334,0.6842105263157895,0.7894736842105263,0.7368421052631579
diabetes,./data/num_and_cat/balanced,0.73,0.5263157894736842,0.0,0.0,0.5789473684210527,0.7552083333333334,0.5789473684210527,0.6842105263157895,0.6842105263157895
diabetes,./data/num_and_cat/balanced,0.54,0.6842105263157895,0.0,0.0,0.631578947368421,0.7552083333333334,0.6842105263157895,0.6842105263157895,0.5789473684210527
diabetes,./data/num_and_cat/balanced,0.76,0.5789473684210527,0.0,0.0,0.631578947368421,0.7552083333333334,0.631578947368421,0.631578947368421,0.5789473684210527
diabetes,./data/num_and_cat/balanced,0.52,0.5263157894736842,0.0,0.0,0.631578947368421,0.7552083333333334,0.5789473684210527,0.6842105263157895,0.7368421052631579
diabetes,./data/num_and_cat/balanced,0.98,0.8947368421052632,0.0,0.0,0.6842105263157895,0.7552083333333334,0.8421052631578947,0.9473684210526315,0.8947368421052632
diabetes,./data/num_and_cat/balanced,0.89,0.631578947368421,0.0,0.0,0.7894736842105263,0.7552083333333334,0.8421052631578947,0.7894736842105263,0.8421052631578947
diabetes,./data/num_and_cat/balanced,0.96,0.9473684210526315,0.0,0.0,0.8421052631578947,0.7552083333333334,0.8947368421052632,0.8421052631578947,0.8947368421052632
diabetes,./data/num_and_cat/balanced,0.96,0.9473684210526315,0.0,0.0,0.9473684210526315,0.7552083333333334,0.9473684210526315,0.8947368421052632,0.8421052631578947
diabetes,./data/num_and_cat/balanced,0.71,0.631578947368421,0.0,0.0,0.631578947368421,0.7552083333333334,0.6842105263157895,0.5789473684210527,0.6842105263157895
diabetes,./data/num_and_cat/balanced,0.51,0.8421052631578947,0.0,0.0,0.5789473684210527,0.7552083333333334,0.6842105263157895,0.6842105263157895,0.7894736842105263
diabetes,./data/num_and_cat/balanced,0.57,0.631578947368421,0.0,0.0,0.8421052631578947,0.7552083333333334,0.8421052631578947,0.8421052631578947,0.7368421052631579
diabetes,./data/num_and_cat/balanced,0.57,0.6842105263157895,0.0,0.0,0.5789473684210527,0.7552083333333334,0.6842105263157895,0.6842105263157895,0.42105263157894735
diabetes,./data/num_and_cat/balanced,0.57,0.5789473684210527,0.0,0.0,0.6842105263157895,0.7552083333333334,0.47368421052631576,0.5263157894736842,0.631578947368421
diabetes,./data/num_and_cat/balanced,0.65,0.6842105263157895,0.0,0.0,0.5263157894736842,0.7552083333333334,0.5263157894736842,0.47368421052631576,0.5789473684210527
diabetes,./data/num_and_cat/balanced,1.0,0.8947368421052632,0.0,0.0,0.9473684210526315,0.7552083333333334,1.0,0.9473684210526315,1.0
diabetes,./data/num_and_cat/balanced,0.6,0.6842105263157895,0.0,0.0,0.7368421052631579,0.7552083333333334,0.8421052631578947,0.7368421052631579,0.7894736842105263
diabetes,./data/num_and_cat/balanced,1.0,0.9473684210526315,0.0,0.0,0.8421052631578947,0.7552083333333334,0.9473684210526315,0.9473684210526315,0.9473684210526315
diabetes,./data/num_and_cat/balanced,0.51,0.6842105263157895,0.0,0.0,0.631578947368421,0.7552083333333334,0.6842105263157895,0.5263157894736842,0.8947368421052632
diabetes,./data/num_and_cat/balanced,0.99,0.7894736842105263,0.0,0.0,0.7894736842105263,0.7552083333333334,0.8947368421052632,0.8947368421052632,0.8421052631578947
diabetes,./data/num_and_cat/balanced,0.53,0.5263157894736842,0.0,0.0,0.47368421052631576,0.7552083333333334,0.5789473684210527,0.7368421052631579,0.6842105263157895
diabetes,./data/num_and_cat/balanced,0.62,0.7368421052631579,0.0,0.0,0.47368421052631576,0.7552083333333334,0.631578947368421,0.5263157894736842,0.7368421052631579
diabetes,./data/num_and_cat/balanced,0.56,0.5789473684210527,0.0,0.0,0.5789473684210527,0.7552083333333334,0.6842105263157895,0.5263157894736842,0.6842105263157895
diabetes,./data/num_and_cat/balanced,0.77,0.7368421052631579,0.0,0.0,0.631578947368421,0.7552083333333334,0.7368421052631579,0.7894736842105263,0.7894736842105263
diabetes,./data/num_and_cat/balanced,0.76,0.6842105263157895,0.0,0.0,0.631578947368421,0.7552083333333334,0.5789473684210527,0.7368421052631579,0.631578947368421
diabetes,./data/num_and_cat/balanced,0.81,0.9473684210526315,0.0,0.0,0.9473684210526315,0.7552083333333334,0.9473684210526315,0.8947368421052632,0.9473684210526315
diabetes,./data/num_and_cat/balanced,0.74,0.631578947368421,0.0,0.0,0.47368421052631576,0.7552083333333334,0.6842105263157895,0.6842105263157895,0.6842105263157895
diabetes,./data/num_and_cat/balanced,0.76,0.47368421052631576,0.0,0.0,0.6842105263157895,0.7552083333333334,0.7368421052631579,0.7894736842105263,0.7368421052631579
diabetes,./data/num_and_cat/balanced,0.77,0.47368421052631576,0.0,0.0,0.5789473684210527,0.7552083333333334,0.7894736842105263,0.631578947368421,0.631578947368421
diabetes,./data/num_and_cat/balanced,0.57,0.8947368421052632,0.0,0.0,0.8947368421052632,0.7552083333333334,0.8947368421052632,0.8421052631578947,0.8421052631578947
diabetes,./data/num_and_cat/balanced,0.71,0.6842105263157895,0.0,0.0,0.5263157894736842,0.7552083333333334,0.6842105263157895,0.631578947368421,0.5789473684210527
diabetes,./data/num_and_cat/balanced,0.59,0.47368421052631576,0.0,0.0,0.5789473684210527,0.7552083333333334,0.7368421052631579,0.5789473684210527,0.6842105263157895
diabetes,./data/num_and_cat/balanced,0.98,0.7368421052631579,0.0,0.0,0.8947368421052632,0.7552083333333334,0.8947368421052632,0.8947368421052632,0.8947368421052632
diabetes,./data/num_and_cat/balanced,0.97,0.9473684210526315,0.0,0.0,0.9473684210526315,0.7552083333333334,0.9473684210526315,0.9473684210526315,0.9473684210526315
diabetes,./data/num_and_cat/balanced,0.61,0.42105263157894735,0.0,0.0,0.7368421052631579,0.7552083333333334,0.6842105263157895,0.5789473684210527,0.5789473684210527
diabetes,./data/num_and_cat/balanced,0.79,0.8421052631578947,0.0,0.0,0.8421052631578947,0.7552083333333334,0.8947368421052632,0.8421052631578947,0.8421052631578947
tic-tac-toe,./data/num_and_cat/balanced,0.83,0.7083333333333334,0.0,0.0,0.7083333333333334,0.9541666666666667,0.9166666666666666,0.7083333333333334,0.6666666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.93,0.9583333333333334,0.0,0.0,0.9583333333333334,0.9541666666666667,0.875,0.9583333333333334,0.875
tic-tac-toe,./data/num_and_cat/balanced,0.67,0.7083333333333334,0.0,0.0,0.9583333333333334,0.9541666666666667,0.9166666666666666,0.7916666666666666,0.875
tic-tac-toe,./data/num_and_cat/balanced,0.77,0.6666666666666666,0.0,0.0,0.9166666666666666,0.9541666666666667,0.9583333333333334,0.625,0.9166666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.7,0.875,0.0,0.0,0.9166666666666666,0.9541666666666667,0.9583333333333334,0.7916666666666666,0.9166666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.57,0.8333333333333334,0.0,0.0,1.0,0.9541666666666667,0.8333333333333334,0.75,0.7916666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.71,0.5833333333333334,0.0,0.0,0.6666666666666666,0.9541666666666667,0.875,0.7083333333333334,0.7083333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.64,1.0,0.0,0.0,0.875,0.9541666666666667,0.9166666666666666,0.6666666666666666,0.8333333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.58,0.875,0.0,0.0,0.8333333333333334,0.9541666666666667,0.9583333333333334,0.625,0.7083333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.94,0.9166666666666666,0.0,0.0,0.75,0.9541666666666667,0.9166666666666666,0.625,0.6666666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.88,0.75,0.0,0.0,0.4583333333333333,0.9541666666666667,0.7916666666666666,0.625,0.7083333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.99,0.8333333333333334,0.0,0.0,0.9166666666666666,0.9541666666666667,0.9583333333333334,0.625,0.875
tic-tac-toe,./data/num_and_cat/balanced,0.87,1.0,0.0,0.0,1.0,0.9541666666666667,0.9583333333333334,0.875,0.875
tic-tac-toe,./data/num_and_cat/balanced,0.81,0.75,0.0,0.0,0.75,0.9541666666666667,0.8333333333333334,0.625,0.625
tic-tac-toe,./data/num_and_cat/balanced,0.64,0.7083333333333334,0.0,0.0,0.7916666666666666,0.9541666666666667,0.9583333333333334,0.9166666666666666,0.875
tic-tac-toe,./data/num_and_cat/balanced,0.9,0.9166666666666666,0.0,0.0,0.9166666666666666,0.9541666666666667,0.8333333333333334,0.875,0.8333333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.94,0.7916666666666666,0.0,0.0,0.7916666666666666,0.9541666666666667,0.875,0.8333333333333334,0.6666666666666666
tic-tac-toe,./data/num_and_cat/balanced,1.0,0.9166666666666666,0.0,0.0,0.9166666666666666,0.9541666666666667,1.0,0.875,0.9166666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.55,0.7083333333333334,0.0,0.0,0.8333333333333334,0.9541666666666667,0.9583333333333334,0.75,0.75
tic-tac-toe,./data/num_and_cat/balanced,0.96,1.0,0.0,0.0,1.0,0.9541666666666667,0.9166666666666666,0.9166666666666666,0.9583333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.97,0.9166666666666666,0.0,0.0,0.9583333333333334,0.9541666666666667,0.6666666666666666,0.8333333333333334,0.8333333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.65,0.8333333333333334,0.0,0.0,0.8333333333333334,0.9541666666666667,0.9583333333333334,0.6666666666666666,0.8333333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.64,0.7916666666666666,0.0,0.0,0.9166666666666666,0.9541666666666667,0.9583333333333334,0.8333333333333334,0.8333333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.96,0.9166666666666666,0.0,0.0,0.9583333333333334,0.9541666666666667,0.9166666666666666,0.875,0.875
tic-tac-toe,./data/num_and_cat/balanced,0.9,0.7916666666666666,0.0,0.0,0.8333333333333334,0.9541666666666667,0.9583333333333334,0.8333333333333334,0.9166666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.96,0.7916666666666666,0.0,0.0,0.8333333333333334,0.9541666666666667,0.9583333333333334,0.875,0.8333333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.91,0.9166666666666666,0.0,0.0,0.9166666666666666,0.9541666666666667,0.9166666666666666,0.75,0.7083333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.98,0.8333333333333334,0.0,0.0,0.875,0.9541666666666667,0.9166666666666666,0.7916666666666666,0.7916666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.7,0.7916666666666666,0.0,0.0,0.75,0.9541666666666667,0.9166666666666666,0.875,0.9166666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.73,0.6666666666666666,0.0,0.0,0.875,0.9541666666666667,1.0,0.7083333333333334,0.7083333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.87,0.8333333333333334,0.0,0.0,0.875,0.9541666666666667,0.9166666666666666,0.75,0.7083333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.52,0.7083333333333334,0.0,0.0,0.6666666666666666,0.9541666666666667,0.7916666666666666,0.7916666666666666,0.7916666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.89,0.75,0.0,0.0,0.8333333333333334,0.9541666666666667,0.9166666666666666,0.625,0.875
tic-tac-toe,./data/num_and_cat/balanced,0.54,0.9583333333333334,0.0,0.0,0.7916666666666666,0.9541666666666667,0.8333333333333334,0.75,0.7083333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.73,0.7916666666666666,0.0,0.0,0.9166666666666666,0.9541666666666667,0.8333333333333334,0.6666666666666666,0.8333333333333334
tic-tac-toe,./data/num_and_cat/balanced,1.0,0.9166666666666666,0.0,0.0,0.9583333333333334,0.9541666666666667,1.0,0.9166666666666666,1.0
tic-tac-toe,./data/num_and_cat/balanced,0.89,1.0,0.0,0.0,1.0,0.9541666666666667,0.9166666666666666,0.5416666666666666,0.9166666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.98,0.875,0.0,0.0,1.0,0.9541666666666667,0.9166666666666666,0.8333333333333334,0.8333333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.55,0.8333333333333334,0.0,0.0,0.75,0.9541666666666667,0.875,0.625,0.625
tic-tac-toe,./data/num_and_cat/balanced,0.92,0.875,0.0,0.0,0.9583333333333334,0.9541666666666667,0.9583333333333334,0.8333333333333334,0.8333333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.86,0.7916666666666666,0.0,0.0,0.8333333333333334,0.9541666666666667,0.9166666666666666,0.8333333333333334,0.6666666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.88,0.9583333333333334,0.0,0.0,0.9583333333333334,0.9541666666666667,0.9166666666666666,0.7083333333333334,0.9583333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.68,0.7916666666666666,0.0,0.0,0.7083333333333334,0.9541666666666667,0.875,0.5416666666666666,0.75
tic-tac-toe,./data/num_and_cat/balanced,0.64,0.8333333333333334,0.0,0.0,0.7916666666666666,0.9541666666666667,0.8333333333333334,0.875,0.8333333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.72,0.875,0.0,0.0,0.7916666666666666,0.9541666666666667,0.9583333333333334,0.9166666666666666,0.875
tic-tac-toe,./data/num_and_cat/balanced,0.9,0.8333333333333334,0.0,0.0,0.8333333333333334,0.9541666666666667,0.7916666666666666,0.6666666666666666,0.9166666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.82,0.7083333333333334,0.0,0.0,0.8333333333333334,0.9541666666666667,0.9166666666666666,0.7916666666666666,0.6666666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.6666666666666666,0.0,0.0,0.7916666666666666,0.9541666666666667,0.9166666666666666,0.75,0.75
tic-tac-toe,./data/num_and_cat/balanced,0.57,0.7916666666666666,0.0,0.0,0.7083333333333334,0.9541666666666667,0.875,0.7083333333333334,0.7083333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.75,0.0,0.0,0.8333333333333334,0.9541666666666667,0.9583333333333334,0.875,0.7916666666666666
vehicle,./data/num_and_cat/balanced,0.78,0.5714285714285714,0.0,0.0,0.6666666666666666,0.7924528301886793,0.5714285714285714,0.5714285714285714,0.3333333333333333
vehicle,./data/num_and_cat/balanced,0.8,0.6190476190476191,0.0,0.0,0.5238095238095238,0.7924528301886793,0.8095238095238095,0.42857142857142855,0.7142857142857143
vehicle,./data/num_and_cat/balanced,0.83,0.7142857142857143,0.0,0.0,0.8571428571428571,0.7924528301886793,0.7142857142857143,0.7142857142857143,0.6666666666666666
vehicle,./data/num_and_cat/balanced,0.58,0.6666666666666666,0.0,0.0,0.6666666666666666,0.7924528301886793,0.6190476190476191,0.38095238095238093,0.6190476190476191
vehicle,./data/num_and_cat/balanced,1.0,0.9047619047619048,0.0,0.0,0.9047619047619048,0.7924528301886793,0.9523809523809523,0.9047619047619048,0.8095238095238095
vehicle,./data/num_and_cat/balanced,0.86,0.9523809523809523,0.0,0.0,0.9523809523809523,0.7924528301886793,0.8571428571428571,0.7142857142857143,0.6190476190476191
vehicle,./data/num_and_cat/balanced,0.65,0.3333333333333333,0.0,0.0,0.42857142857142855,0.7924528301886793,0.5714285714285714,0.5714285714285714,0.5238095238095238
vehicle,./data/num_and_cat/balanced,0.45,0.8095238095238095,0.0,0.0,0.8095238095238095,0.7924528301886793,0.7142857142857143,0.6666666666666666,0.7142857142857143
vehicle,./data/num_and_cat/balanced,0.56,0.6666666666666666,0.0,0.0,0.6190476190476191,0.7924528301886793,0.7142857142857143,0.6666666666666666,0.7142857142857143
vehicle,./data/num_and_cat/balanced,0.64,0.5238095238095238,0.0,0.0,0.5238095238095238,0.7924528301886793,0.5714285714285714,0.42857142857142855,0.5238095238095238
vehicle,./data/num_and_cat/balanced,0.47,0.6666666666666666,0.0,0.0,0.6666666666666666,0.7924528301886793,0.6190476190476191,0.5714285714285714,0.5714285714285714
vehicle,./data/num_and_cat/balanced,0.92,1.0,0.0,0.0,0.9523809523809523,0.7924528301886793,1.0,0.9047619047619048,0.9523809523809523
vehicle,./data/num_and_cat/balanced,0.82,0.8571428571428571,0.0,0.0,0.9047619047619048,0.7924528301886793,0.9047619047619048,0.6666666666666666,0.7619047619047619
vehicle,./data/num_and_cat/balanced,0.41,0.6666666666666666,0.0,0.0,0.5714285714285714,0.7924528301886793,0.6666666666666666,0.47619047619047616,0.5238095238095238
vehicle,./data/num_and_cat/balanced,0.48,0.5238095238095238,0.0,0.0,0.42857142857142855,0.7924528301886793,0.6190476190476191,0.47619047619047616,0.5238095238095238
vehicle,./data/num_and_cat/balanced,0.96,1.0,0.0,0.0,0.8095238095238095,0.7924528301886793,0.9523809523809523,0.9047619047619048,0.8571428571428571
vehicle,./data/num_and_cat/balanced,0.55,0.47619047619047616,0.0,0.0,0.42857142857142855,0.7924528301886793,0.6190476190476191,0.42857142857142855,0.6190476190476191
vehicle,./data/num_and_cat/balanced,0.47,0.7142857142857143,0.0,0.0,0.6666666666666666,0.7924528301886793,0.7142857142857143,0.6666666666666666,0.6190476190476191
vehicle,./data/num_and_cat/balanced,0.85,0.7142857142857143,0.0,0.0,0.9047619047619048,0.7924528301886793,0.8571428571428571,0.7142857142857143,0.8095238095238095
vehicle,./data/num_and_cat/balanced,0.64,0.8571428571428571,0.0,0.0,0.8095238095238095,0.7924528301886793,0.7619047619047619,0.3333333333333333,0.8095238095238095
vehicle,./data/num_and_cat/balanced,0.98,0.9523809523809523,0.0,0.0,0.9047619047619048,0.7924528301886793,0.8571428571428571,0.8571428571428571,0.8095238095238095
vehicle,./data/num_and_cat/balanced,0.63,0.5714285714285714,0.0,0.0,0.5238095238095238,0.7924528301886793,0.8095238095238095,0.5714285714285714,0.42857142857142855
vehicle,./data/num_and_cat/balanced,0.51,0.5238095238095238,0.0,0.0,0.6666666666666666,0.7924528301886793,0.6190476190476191,0.3333333333333333,0.2857142857142857
vehicle,./data/num_and_cat/balanced,0.5,0.23809523809523808,0.0,0.0,0.47619047619047616,0.7924528301886793,0.47619047619047616,0.5238095238095238,0.6190476190476191
vehicle,./data/num_and_cat/balanced,0.54,0.5714285714285714,0.0,0.0,0.5714285714285714,0.7924528301886793,0.8095238095238095,0.6190476190476191,0.6190476190476191
vehicle,./data/num_and_cat/balanced,0.98,0.9523809523809523,0.0,0.0,0.7142857142857143,0.7924528301886793,0.9047619047619048,0.6666666666666666,0.7142857142857143
vehicle,./data/num_and_cat/balanced,0.54,0.7142857142857143,0.0,0.0,0.8095238095238095,0.7924528301886793,0.7142857142857143,0.8571428571428571,0.23809523809523808
vehicle,./data/num_and_cat/balanced,0.96,0.9047619047619048,0.0,0.0,0.8571428571428571,0.7924528301886793,0.8571428571428571,0.9047619047619048,0.8571428571428571
vehicle,./data/num_and_cat/balanced,0.49,0.6190476190476191,0.0,0.0,0.7142857142857143,0.7924528301886793,0.7619047619047619,0.8095238095238095,0.6666666666666666
vehicle,./data/num_and_cat/balanced,0.38,0.6666666666666666,0.0,0.0,0.6190476190476191,0.7924528301886793,0.6190476190476191,0.7142857142857143,0.5714285714285714
vehicle,./data/num_and_cat/balanced,0.93,0.8571428571428571,0.0,0.0,0.8571428571428571,0.7924528301886793,0.9047619047619048,0.9523809523809523,0.8571428571428571
vehicle,./data/num_and_cat/balanced,0.67,0.8095238095238095,0.0,0.0,0.6190476190476191,0.7924528301886793,0.8095238095238095,0.7619047619047619,0.6190476190476191
vehicle,./data/num_and_cat/balanced,0.67,0.5714285714285714,0.0,0.0,0.47619047619047616,0.7924528301886793,0.8571428571428571,0.6666666666666666,0.2857142857142857
vehicle,./data/num_and_cat/balanced,0.44,0.6190476190476191,0.0,0.0,0.7142857142857143,0.7924528301886793,0.6666666666666666,0.47619047619047616,0.42857142857142855
vehicle,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9047619047619048,0.7924528301886793,1.0,0.9047619047619048,0.9047619047619048
vehicle,./data/num_and_cat/balanced,0.73,0.5238095238095238,0.0,0.0,0.5714285714285714,0.7924528301886793,0.6666666666666666,0.47619047619047616,0.38095238095238093
vehicle,./data/num_and_cat/balanced,0.87,0.8571428571428571,0.0,0.0,0.9047619047619048,0.7924528301886793,0.9523809523809523,0.8095238095238095,0.9047619047619048
vehicle,./data/num_and_cat/balanced,0.72,0.8571428571428571,0.0,0.0,0.8095238095238095,0.7924528301886793,0.8571428571428571,0.8095238095238095,0.9523809523809523
