dataset,num_and_cat,model_score,instance_certainty_clf,lux_conf_ablation,lux_conf_pure,lux_conf_proba,lux_conf_shap
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.94,0.946808510638298,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.54,0.975,0.0,0.0,0.9417989417989417
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.87,0.9411764705882353,0.0,0.0,0.9951456310679612
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,0.9789473684210528,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.98,1.0,0.0,0.0,0.9961977186311787
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,0.996415770609319
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,0.9960474308300394
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,1.0,0.0,0.0,0.984375
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,0.9962546816479401
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.9466666666666668,0.9583333333333334,0.0,0.0,0.9967320261437909
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,0.9935064935064937
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.9879518072289157,0.0,0.0,0.9955357142857142
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.89,0.980392156862745,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.984126984126984,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.88,0.927710843373494,0.0,0.0,0.9867109634551495
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.55,0.875,0.0,0.0,0.990909090909091
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.96,0.9879518072289157,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,0.0,0.0,0.9961685823754788
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.984126984126984,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.98,0.95,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.87,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.927710843373494,0.0,0.0,0.9869281045751634
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,0.0,0.0,0.9969604863221886
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.9466666666666665,1.0,0.0,0.0,0.9873015873015873
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,0.0,0.0,0.9966555183946488
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.98,0.9879518072289157,0.0,0.0,0.9967741935483871
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.8881666666666668,0.9879518072289157,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,0.9962121212121213
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.84,1.0,0.0,0.0,0.9917355371900827
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.92,1.0,0.0,0.0,0.9928825622775801
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.9879518072289157,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.7,0.9873417721518989,0.0,0.0,0.9927797833935019
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,0.9936708860759493
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.8583333333333334,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.79,0.9818181818181818,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.932,0.927710843373494,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.98,0.9638554216867469,0.0,0.0,0.9965517241379309
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,0.0,0.0,0.9968847352024921
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.93,0.9594594594594594,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9397590361445782,0.0,0.0,0.9867549668874173
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.9879518072289157,0.0,0.0,0.9972222222222221
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.86,0.9879518072289157,0.0,0.0,0.9955947136563876
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.984126984126984,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.91,0.9682539682539681,0.0,0.0,0.9962121212121213
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.88,0.9466666666666667,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.95,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.98,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.9879518072289157,0.0,0.0,0.9956521739130435
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.85,0.9156626506024097,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.91,1.0,0.0,0.0,0.9793814432989689
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.63,1.0,0.0,0.0,0.9710144927536233
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.94,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.98,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.86,0.9705882352941175,0.0,0.0,0.9879518072289157
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.99,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,0.9931506849315068
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,0.993421052631579
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.94,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.93,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,0.976190476190476,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.93,0.9743589743589742,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.97,1.0,0.0,0.0,0.9885057471264368
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,0.989010989010989
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.98,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.99,0.9666666666666666,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.98,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.99,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.95,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.98,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.99,0.9705882352941175,0.0,0.0,0.9868421052631579
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,0.9929577464788732
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.65,0.9166666666666666,0.0,0.0,0.9649122807017545
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.97,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.94,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.99,0.976190476190476,0.0,0.0,0.9923664122137404
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,0.993288590604027
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.99,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.97,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.99,1.0,0.0,0.0,0.993103448275862
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.99,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.95,1.0,0.0,0.0,0.9882352941176471
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.89,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,0.976190476190476,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.99,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.9,0.9722222222222221,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.98,0.976190476190476,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.98,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.99,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.9133974833456698,1.0,0.9876543209876543,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.96,0.9651567944250872,0.0,0.0,0.9848066298342542
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.89,0.7741935483870968,0.0,0.0,0.9793814432989689
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.99,1.0,0.0,0.0,0.9982578397212544
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.88,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.94,0.9919678714859439,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.83,0.9876543209876543,0.0,0.0,0.9917808219178083
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.9,0.9372822299651566,0.0,0.0,0.9805447470817119
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.7,0.7058823529411765,0.0,0.0,0.9834905660377359
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.78,1.0,0.0,0.0,0.991282689912827
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.99,0.9801324503311258,0.0,0.0,0.9871031746031746
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.67,0.9,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.95,0.976190476190476,0.0,0.0,0.995475113122172
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.73,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.96,0.840909090909091,0.0,0.0,0.9906759906759908
phoneme,./data/num_and_cat/balanced,0.9133974833456698,1.0,0.989010989010989,0.0,0.0,0.9954819277108434
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.99,0.9973118279569892,0.0,0.0,0.9985569985569984
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.94,0.97,0.0,0.0,0.9910394265232976
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.59,0.8,0.0,0.0,0.9727272727272729
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.72,0.7420814479638009,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.9133974833456698,1.0,1.0,0.0,0.0,0.9956553222302679
phoneme,./data/num_and_cat/balanced,0.9133974833456698,1.0,0.9974489795918368,0.0,0.0,0.9969418960244647
phoneme,./data/num_and_cat/balanced,0.9133974833456698,1.0,1.0,0.0,0.0,0.9977989728539984
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.77,0.7894736842105263,0.0,0.0,0.9877149877149878
phoneme,./data/num_and_cat/balanced,0.9133974833456698,1.0,1.0,0.0,0.0,0.9936373276776246
phoneme,./data/num_and_cat/balanced,0.9133974833456698,1.0,1.0,0.0,0.0,0.9957983193277311
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.75,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.61,0.9166666666666666,0.0,0.0,0.9789915966386553
phoneme,./data/num_and_cat/balanced,0.9133974833456698,1.0,0.9975062344139651,0.0,0.0,0.9980019980019981
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.64,0.9642857142857142,0.0,0.0,0.8368055555555556
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.96,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.99,0.9923664122137404,0.0,0.0,0.9486803519061585
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.65,0.9132947976878614,0.0,0.0,0.9618055555555556
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.77,0.7358490566037735,0.0,0.0,0.9950738916256159
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.52,0.6896551724137931,0.0,0.0,0.9392523364485982
phoneme,./data/num_and_cat/balanced,0.9133974833456698,1.0,0.9975308641975309,0.0,0.0,0.9982788296041308
phoneme,./data/num_and_cat/balanced,0.9133974833456698,1.0,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.86,0.9953488372093023,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.98,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.73,1.0,0.0,0.0,0.9741602067183462
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.74,0.726027397260274,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.9133974833456698,1.0,0.9946666666666667,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.71,0.8048780487804879,0.0,0.0,0.997229916897507
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.79,1.0,0.0,0.0,0.9925611052072265
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.67,0.7567567567567568,0.0,0.0,0.9948320413436692
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.65,0.9411764705882353,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.99,0.99,0.0,0.0,0.9884526558891455
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.98,0.9901234567901234,0.0,0.0,0.9927159209157128
phoneme,./data/num_and_cat/balanced,0.9133974833456698,0.96,1.0,0.0,0.0,0.9992366412213741
phoneme,./data/num_and_cat/balanced,0.9133974833456698,1.0,0.9899497487437185,0.0,0.0,0.9931707317073171
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.76,1.0,0.0,0.0,0.9934640522875817
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.61,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.68,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.94,0.9310344827586207,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.97,1.0,0.0,0.0,0.9943820224719101
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.61,0.9655172413793103,0.0,0.0,0.9830508474576272
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.86,0.96875,0.0,0.0,0.9922480620155039
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.99,0.9873417721518989,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.68,0.6666666666666666,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,1.0,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.76,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.83,1.0,0.0,0.0,0.9911504424778761
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.53,1.0,0.0,0.0,0.9532710280373833
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.73,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.96,0.9705882352941175,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.72,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.91,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.71,0.9722222222222221,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.59,1.0,0.0,0.0,0.9935483870967742
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.74,0.9333333333333333,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.82,1.0,0.0,0.0,0.9900990099009901
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.58,1.0,0.0,0.0,0.9834710743801655
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.85,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.83,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.89,1.0,0.0,0.0,0.994413407821229
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.78,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.59,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.95,0.9705882352941175,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.74,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.53,1.0,0.0,0.0,0.9043478260869564
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.99,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.99,0.9736842105263157,0.0,0.0,0.9948453608247423
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.9,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.8,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.77,0.9473684210526315,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.99,1.0,0.0,0.0,0.9953917050691243
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.7,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.92,0.980392156862745,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.52,1.0,0.0,0.0,0.9880952380952381
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.84,0.9846153846153847,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.93,0.9836065573770492,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.78,0.9534883720930234,0.0,0.0,0.9929078014184396
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.79,0.9827586206896551,0.0,0.0,0.9959183673469386
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.66,1.0,0.0,0.0,0.953125
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.69,1.0,0.0,0.0,0.9937106918238994
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.99,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.68,0.909090909090909,0.0,0.0,0.983739837398374
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.98,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.67,1.0,0.0,0.0,0.9805825242718447
qsar-biodeg,./data/num_and_cat/balanced,0.8674242424242424,0.63,1.0,0.0,0.0,0.9658119658119657
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.83,1.0,0.0,0.0,0.9990366088631986
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,0.9949238578680204,0.0,0.0,0.9990108803165183
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.99,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,0.9943181818181819,0.0,0.0,0.9978378378378379
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,0.9916317991631798,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.96,1.0,0.0,0.0,0.9976415094339621
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.97,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.94,0.9915254237288135,0.0,0.0,0.9987405541561711
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.99,1.0,0.0,0.0,0.9989827060020346
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.91,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.99,1.0,0.0,0.0,0.9989959839357428
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.96,1.0,0.0,0.0,0.9982502187226597
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.59,1.0,0.0,0.0,0.9975000000000002
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.71,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.9,1.0,0.0,0.0,0.9989733059548256
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.98,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.76,1.0,0.0,0.0,0.999003984063745
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.97,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.98,1.0,0.0,0.0,0.9990583804143126
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.96,0.9905660377358491,0.0,0.0,0.9984686064318529
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.99,0.9962825278810408,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.99,1.0,0.0,0.0,0.9984603541185526
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,0.9941520467836258,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.99,1.0,0.0,0.0,0.9987849331713244
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,1.0,1.0,0.0,0.0,0.9989304812834223
wall-robot-navigation,./data/num_and_cat/balanced,0.9904692082111437,0.92,1.0,0.0,0.0,0.9987373737373737
