dataset,num_and_cat,model_score,instance_certainty_clf,hits_dectree,hits_lux_ablation,hits_lux_pure,hits_lux_proba,hits_lux_shap,hits_explan,hits_lore,hits_anchor
banknote-authentication,./data/num_and_cat/balanced,0.9912536443148688,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,0.9912536443148688,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,0.9912536443148688,0.84,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,0.9912536443148688,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,0.9912536443148688,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,0.9912536443148688,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,0.9912536443148688,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,0.9912536443148688,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,0.9912536443148688,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,0.9912536443148688,0.89,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.7141130777633875,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.76,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.8483333333333333,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.72,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.91,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.9670833333333334,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.66,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.7141130777633875,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.84,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.510047619047619,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.97,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.885,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.86,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.7483333333333334,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.74,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.9597902612093789,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.8981427531017314,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.8218333333333334,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.99,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.6133333333333334,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.79,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.51,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.925,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.68,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.8981427531017314,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.8483333333333333,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.9,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.99,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.865,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.86,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.976,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.9125,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.947943722943723,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.91,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.922780566056242,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.7141130777633875,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.9633333333333333,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.76,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.78,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.93,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.8981427531017314,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.61,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.54,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.79,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.64,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.57,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.61,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.87,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.87,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.91,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.62,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.85,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.67,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.74,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.58,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.63,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.86,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.74,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.66,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.59,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.66,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.54,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.71,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.58,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.87,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.77,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.59,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.66,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.78,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.91,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.63,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.52,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.7,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.66,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.94,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.57,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.94,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.77,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.56,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.68,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.54,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.54,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.71,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.95,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.52,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.69,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.76,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.72,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.51,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.84,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.57,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.91,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.89,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.94,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.9,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.87,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.94,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.73,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.85,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.84,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.92,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.59,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.69,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.92,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.86,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.43,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.91,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.8,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.84,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.8,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.74,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.69,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.78,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.94,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.48,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.5,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.33,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.56,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.87,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.64,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.63,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.8,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.59,0.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.79,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.42,0.0,0.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.65,0.0,1.0,0.0,0.0,1.0,,0.0,0.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.41,0.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.74,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.51,0.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.37,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.59,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.4,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.37,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.7,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.97,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.47,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.62,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.57,0.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.33,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.62,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.98,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.76,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.5,0.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.52,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.77,0.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.62,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.8,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.76,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.49,0.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.99,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.47,0.0,0.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.44,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.39,0.0,0.0,0.0,0.0,1.0,,1.0,0.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.75,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.983729662077597,0.69,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
